season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,1,,2,5,CIN 30,10,3,Boomer Esiason pass incomplete,0.740,0.040,pass,,Boomer Esiason,,,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,1,,3,5,CIN 30,10,3,Boomer Esiason pass complete to Rodney Holman for 5 yards (tackle by Ronnie Lippett),0.040,1.270,pass,,Boomer Esiason,,Rodney Holman,,,,,,,Ronnie Lippett,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,1,,1,10,CIN 35,10,3,James Brooks middle for 3 yards (tackle by Andre Tippett),1.270,1.130,run,,,James Brooks,,,,,,,,Andre Tippett,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,1,,2,7,CIN 38,10,3,James Brooks left end for 2 yards (tackle by Andre Tippett),1.130,0.700,run,,,James Brooks,,,,,,,,Andre Tippett,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,15:00,3,5,CIN 40,10,3,Boomer Esiason pass complete to Mike Martin for 28 yards (tackle by Fred Marion),0.700,3.450,pass,,Boomer Esiason,,Mike Martin,,,,,,,Fred Marion,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,1,10,NWE 32,10,3,Larry Kinnebrew right for 12 yards (tackle by Fred Marion),3.450,0.000,run,,,Larry Kinnebrew,,,,,,,,Fred Marion,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,,,,10,3,Penalty on Julius Adams: Offside (declined),0.000,4.240,penalty,,,,,,,,,,,,,,,Julius Adams
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,1,10,NWE 20,10,3,Larry Kinnebrew left for 6 yards (tackle by Fred Marion),4.240,4.640,run,,,Larry Kinnebrew,,,,,,,,Fred Marion,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,2,4,NWE 14,10,3,Larry Kinnebrew left for 3 yards (tackle by Julius Adams),4.640,4.590,run,,,Larry Kinnebrew,,,,,,,,Julius Adams,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,3,1,NWE 11,10,3,Larry Kinnebrew middle for 3 yards (tackle by Julius Adams),4.590,5.370,run,,,Larry Kinnebrew,,,,,,,,Julius Adams,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,1,8,NWE 8,10,3,Larry Kinnebrew right for 3 yards (tackle by Steve Nelson),5.370,5.150,run,,,Larry Kinnebrew,,,,,,,,Steve Nelson,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,2,5,NWE 5,10,3,James Brooks left end for no gain (tackle by Fred Marion),5.150,4.260,run,,,James Brooks,,,,,,,,Fred Marion,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,3,5,NWE 5,10,3,Boomer Esiason pass complete to James Brooks for 1 yard (tackle by Fred Marion),4.260,3.030,pass,,Boomer Esiason,,James Brooks,,,,,,,Fred Marion,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,4,4,NWE 4,10,6,Jim Breech 22 yard field goal good,3.030,3.000,field_goal,,,,,,,,Jim Breech,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,,,CIN 35,10,6,"Jim Breech kicks off 52 yards, returned by Stephen Starring for 20 yards (tackle by Emanuel King)",0.000,-1.140,kickoff,,,,,,,,Jim Breech,Stephen Starring,,Emanuel King,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,10:17,1,10,NWE 33,10,6,Craig James middle for 4 yards (tackle by Glenn Cameron),1.140,1.130,run,,,Craig James,,,,,,,,Glenn Cameron,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,2,6,NWE 37,10,6,Craig James left end for -4 yards (tackle by Reggie Williams),1.130,-0.100,run,,,Craig James,,,,,,,,Reggie Williams,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,3,10,NWE 33,10,6,Tony Eason scrambles middle for 23 yards,-0.100,2.650,run,,,Tony Eason,,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,1,10,CIN 44,10,6,Tony Collins right end for no gain (tackle by Jeff Schuh),2.650,2.110,run,,,Tony Collins,,,,,,,,Jeff Schuh,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,2,10,CIN 44,10,6,"Craig James left end for no gain. Craig James fumbles (forced by Reggie Williams), recovered by Carl Zander at NE50 and returned for 34 yards",2.110,-4.510,run,,,Craig James,,,,,,,,,,Reggie Williams,Carl Zander,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,8:02,1,10,NWE 16,10,6,Boomer Esiason pass intended for Cris Collinsworth is intercepted by Ronnie Lippett at NE12 and returned for 58 yards,4.510,-3.580,pass,,Boomer Esiason,,Cris Collinsworth,Ronnie Lippett,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,7:50,1,10,CIN 30,10,6,Tony Collins middle for 2 yards (tackle by Eddie Edwards),3.580,3.300,run,,,Tony Collins,,,,,,,,Eddie Edwards,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,2,8,CIN 28,10,6,Tony Eason pass complete to Tony Collins for 6 yards (tackle by James Griffin),3.300,3.400,pass,,Tony Eason,,Tony Collins,,,,,,,James Griffin,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,3,2,CIN 22,10,6,Mosi Tatupu left end for 2 yards (tackle by Ross Browner),3.400,4.240,run,,,Mosi Tatupu,,,,,,,,Ross Browner,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,1,10,CIN 20,10,6,Craig James middle for 13 yards (tackle by Ron Simpkins),4.240,5.600,run,,,Craig James,,,,,,,,Ron Simpkins,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,1,7,CIN 7,10,6,Tony Collins right end for -2 yards (tackle by Carl Zander),5.600,4.380,run,,,Tony Collins,,,,,,,,Carl Zander,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,2,9,CIN 9,16,6,"Tony Collins middle for 9 yards, touchdown",4.380,7.000,run,,,Tony Collins,,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,,,,17,6,Tony Franklin kicks extra point good,0.000,0.000,extra_point,,,,,,,,Tony Franklin,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,,,NWE 35,17,6,"Tony Franklin kicks off 59 yards, returned by Mike Martin for 16 yards (tackle by Ed Williams). Penalty on Jimmy Turner: Illegal Block, 10 yards (accepted)",0.000,0.350,kickoff,,,,,,,,Tony Franklin,Mike Martin,,Ed Williams,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,4:14,1,10,CIN 12,17,6,James Brooks left for -1 yards (tackle by Andre Tippett),-0.350,-0.850,run,,,James Brooks,,,,,,,,Andre Tippett,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,2,11,CIN 11,17,6,Boomer Esiason pass incomplete intended for Eddie Brown,-0.850,-1.540,pass,,Boomer Esiason,,Eddie Brown,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,3,11,CIN 11,17,6,Boomer Esiason pass complete to James Brooks for 9 yards (tackle by Steve Nelson),-1.540,-2.030,pass,,Boomer Esiason,,James Brooks,,,,,,,Steve Nelson,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,4,2,CIN 20,17,6,Pat McInally punts 12 yards,-2.030,-3.450,punt,,,,,,,Pat McInally,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,2:23,1,10,CIN 32,17,6,Tony Collins right end for 7 yards (tackle by Jerry Boyarsky),3.450,3.850,run,,,Tony Collins,,,,,,,,Jerry Boyarsky,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,2:00,2,3,CIN 25,17,6,Craig James middle for 7 yards (tackle by Robert Jackson),3.850,4.370,run,,,Craig James,,,,,,,,Robert Jackson,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,1:27,1,10,CIN 18,17,6,Craig James left for 3 yards (tackle by Ron Simpkins),4.370,4.250,run,,,Craig James,,,,,,,,Ron Simpkins,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,0:54,2,7,CIN 15,17,6,Craig James middle for 2 yards (tackle by Carl Zander),4.250,3.820,run,,,Craig James,,,,,,,,Carl Zander,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,0:49,3,5,CIN 13,17,6,Tony Eason pass incomplete intended for Tony Collins,3.820,2.620,pass,,Tony Eason,,Tony Collins,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,0:44,4,5,CIN 13,20,6,Tony Franklin 30 yard field goal good,2.620,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,,,,NWE 35,20,6,"Tony Franklin kicks off 62 yards, returned by Mike Martin for 27 yards (tackle by Rod McSwain)",0.000,-0.940,kickoff,,,,,,,,Tony Franklin,Mike Martin,,Rod McSwain,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,2,0:34,1,10,CIN 30,20,6,James Brooks middle for 2 yards (tackle by Garin Veris),0.940,0.660,run,,,James Brooks,,,,,,,,Garin Veris,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,15:00,,,NWE 35,20,6,"Tony Franklin kicks off 56 yards, returned by Mike Martin for 45 yards (tackle by Tony Franklin)",0.000,-2.520,kickoff,,,,,,,,Tony Franklin,Mike Martin,,Tony Franklin,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,14:50,1,10,NWE 46,20,6,James Brooks right for 11 yards (tackle by Fred Marion),2.520,3.250,run,,,James Brooks,,,,,,,,Fred Marion,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,1,10,NWE 35,20,6,James Brooks middle for 4 yards (tackle by Lester Williams),3.250,3.240,run,,,James Brooks,,,,,,,,Lester Williams,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,6,NWE 31,20,6,Larry Kinnebrew right for -2 yards (tackle by Andre Tippett),3.240,2.280,run,,,Larry Kinnebrew,,,,,,,,Andre Tippett,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,3,8,NWE 33,20,12,"Boomer Esiason pass complete to Eddie Brown for 33 yards, touchdown",2.280,7.000,pass,,Boomer Esiason,,Eddie Brown,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,,,,20,13,"Jim Breech kicks extra point good. Penalty on Steve Nelson: Offside, 5 yards (accepted)",0.000,0.000,extra_point,,,,,,,,Jim Breech,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,,,CIN 40,20,13,"Jim Breech kicks off 45 yards, returned by Greg Hawthorne for 13 yards (tackle by Emanuel King)",0.000,-0.810,kickoff,,,,,,,,Jim Breech,Greg Hawthorne,,Emanuel King,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,12:32,1,10,NWE 28,20,13,Craig James middle for 1 yard (tackle by Tim Krumrie),0.810,0.400,run,,,Craig James,,,,,,,,Tim Krumrie,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,9,NWE 29,20,13,Craig James right for 8 yards (tackle by James Griffin),0.400,0.760,run,,,Craig James,,,,,,,,James Griffin,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,3,1,NWE 37,20,13,Mosi Tatupu left for -2 yards (tackle by Ray Horton),0.760,-1.040,run,,,Mosi Tatupu,,,,,,,,Ray Horton,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,4,3,NWE 35,20,13,"Rich Camarillo punts 55 yards, returned by Mike Martin for 17 yards (tackle by Guy Morriss)",-1.040,-0.740,punt,,,,,,,Rich Camarillo,,Mike Martin,,Guy Morriss,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,10:17,1,10,CIN 27,20,13,Boomer Esiason pass incomplete intended for Cris Collinsworth,0.740,0.200,pass,,Boomer Esiason,,Cris Collinsworth,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,10,CIN 27,20,13,Boomer Esiason pass complete to Larry Kinnebrew for 5 yards (tackle by Roland James),0.200,0.170,pass,,Boomer Esiason,,Larry Kinnebrew,,,,,,,Roland James,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,3,5,CIN 32,20,13,Larry Kinnebrew middle for 3 yards (tackle by Andre Tippett),0.170,-1.040,run,,,Larry Kinnebrew,,,,,,,,Andre Tippett,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,4,2,CIN 35,20,13,"Penalty on CIN: Delay of Game, 5 yards (accepted)",-1.040,-1.370,penalty,,,,,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,4,7,CIN 30,20,13,Jim Breech punts 43 yards,-1.370,-0.740,punt,,,,,,,Jim Breech,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,9:02,1,10,NWE 27,20,13,Tony Collins middle for 5 yards (tackle by Tim Krumrie),0.740,0.870,run,,,Tony Collins,,,,,,,,Tim Krumrie,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,5,NWE 32,20,13,Tony Eason pass complete to Lin Dawson for 12 yards (tackle by Bobby Kemp),0.870,1.860,pass,,Tony Eason,,Lin Dawson,,,,,,,Bobby Kemp,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,1,10,NWE 44,20,13,Tony Eason pass incomplete intended for Tony Collins,1.860,1.320,pass,,Tony Eason,,Tony Collins,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,10,NWE 44,20,13,Tony Eason pass complete to Stanley Morgan for 9 yards (tackle by Louis Breeden),1.320,1.820,pass,,Tony Eason,,Stanley Morgan,,,,,,,Louis Breeden,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,3,1,CIN 47,20,13,Tony Eason pass complete to Stanley Morgan for 14 yards (tackle by James Griffin),1.820,3.380,pass,,Tony Eason,,Stanley Morgan,,,,,,,James Griffin,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,1,10,CIN 33,20,13,Craig James middle for 13 yards (tackle by Ray Horton),3.380,4.240,run,,,Craig James,,,,,,,,Ray Horton,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,1,10,CIN 20,20,13,Craig James right for 2 yards (tackle by Jeff Schuh),4.240,3.960,run,,,Craig James,,,,,,,,Jeff Schuh,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,8,CIN 18,20,13,Tony Eason pass intended for Tony Collins is intercepted by James Griffin at CIN-5 and returned for 33 yards,3.960,-0.810,pass,,Tony Eason,,Tony Collins,James Griffin,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,4:58,1,10,CIN 28,20,13,Boomer Esiason pass complete to Rodney Holman for 8 yards (tackle by Ronnie Lippett),0.810,1.340,pass,,Boomer Esiason,,Rodney Holman,,,,,,,Ronnie Lippett,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,2,CIN 36,20,13,Larry Kinnebrew middle for 1 yard (tackle by Don Blackmon),1.340,0.760,run,,,Larry Kinnebrew,,,,,,,,Don Blackmon,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,3,1,CIN 37,20,13,Larry Kinnebrew middle for 2 yards (tackle by Steve Nelson),0.760,1.530,run,,,Larry Kinnebrew,,,,,,,,Steve Nelson,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,1,10,CIN 39,20,13,Boomer Esiason pass complete to James Brooks for 24 yards (tackle by Steve Nelson),1.530,3.120,pass,,Boomer Esiason,,James Brooks,,,,,,,Steve Nelson,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,1,10,NWE 37,20,13,James Brooks right for 1 yard (tackle by Roland James),3.120,2.710,run,,,James Brooks,,,,,,,,Roland James,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,9,NWE 36,20,13,Boomer Esiason pass incomplete intended for James Brooks,2.710,2.010,pass,,Boomer Esiason,,James Brooks,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,3,9,NWE 36,20,13,Boomer Esiason pass incomplete intended for James Brooks,2.010,0.880,pass,,Boomer Esiason,,James Brooks,,,,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,4,9,NWE 36,20,13,Jim Breech punts 32 yards,0.880,0.380,punt,,,,,,,Jim Breech,,,,,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,1:38,1,10,NWE 4,20,13,Robert Weathers right for 3 yards (tackle by Eddie Edwards),-0.380,-0.560,run,,,Robert Weathers,,,,,,,,Eddie Edwards,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,2,7,NWE 7,20,13,Mosi Tatupu middle for 1 yard (tackle by Tim Krumrie),-0.560,-0.950,run,,,Mosi Tatupu,,,,,,,,Tim Krumrie,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,3,,3,6,NWE 8,20,13,Robert Weathers middle for 7 yards (tackle by Ross Browner),-0.950,-0.220,run,,,Robert Weathers,,,,,,,,Ross Browner,,,,
1985,16,December 22,home,Cincinnati Bengals,https://www.pro-football-reference.com/boxscores/198512220nwe.htm,4,15:00,1,10,NWE 15,20,13,Craig James left end for 3 yards,-0.220,-0.280,run,,,Craig James,,,,,,,,,,,,
