season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,1,3:49,2,3,KAN 3,13,3,"Leonard Russell for 3 yards, touchdown",5.530,7.000,run,,,Leonard Russell,,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,1,3:45,,,,13,3,Charlie Baumann aborted snap,0.000,-1.000,other,,,,,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,1,,,,NWE 35,13,3,"Charlie Baumann kicks off 52 yards, returned by Kimble Anders for 20 yards. Kimble Anders fumbles",0.000,-1.140,kickoff,,,,,,,,Charlie Baumann,Kimble Anders,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,1,,1,10,KAN 33,13,3,Christian Okoye for 5 yards (tackle by Chris Gannon),1.140,1.270,run,,,Christian Okoye,,,,,,,,Chris Gannon,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,1,,2,5,KAN 38,13,3,"Dave Krieg pass complete to J.J. Birden for 54 yards Penalty on KAN: Illegal Procedure, 5 yards (accepted) (tackle by Randy Robbins) (no play)",1.270,0.590,no_play,,,,,,,,,,,Randy Robbins,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,1,,2,10,KAN 33,13,3,Dave Krieg pass complete to Keith Cash for 19 yards (tackle by Johnny Rembert),0.590,2.390,pass,,Dave Krieg,,Keith Cash,,,,,,,Johnny Rembert,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,1,,1,10,NWE 48,13,3,Dave Krieg pass complete to Keith Cash for 1 yard (tackle by Tim Goad and David Howard),2.390,1.980,pass,,Dave Krieg,,Keith Cash,,,,,,,Tim Goad,David Howard,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,1,,2,9,NWE 47,13,3,Christian Okoye for 3 yards (tackle by David Howard),1.980,1.690,run,,,Christian Okoye,,,,,,,,David Howard,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,15:00,3,6,NWE 44,13,3,Dave Krieg pass complete to Todd McNair for 10 yards (tackle by Randy Robbins),1.690,3.310,pass,,Dave Krieg,,Todd McNair,,,,,,,Randy Robbins,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,1,10,NWE 34,13,3,Christian Okoye for 12 yards (tackle by Vincent Brown and Maurice Hurst),3.310,4.110,run,,,Christian Okoye,,,,,,,,Vincent Brown,Maurice Hurst,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,1,10,NWE 22,13,3,Dave Krieg pass complete to Kimble Anders for 13 yards (tackle by Tim Gordon),4.110,5.140,pass,,Dave Krieg,,Kimble Anders,,,,,,,Tim Gordon,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,1,9,NWE 9,13,3,Dave Krieg pass incomplete intended for Willie Davis,5.140,4.380,pass,,Dave Krieg,,Willie Davis,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,2,9,NWE 9,13,3,Christian Okoye for 1 yard (tackle by David Howard),4.380,3.580,run,,,Christian Okoye,,,,,,,,David Howard,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,3,8,NWE 8,13,3,Dave Krieg pass incomplete intended for Tony Hargain,3.580,2.950,pass,,Dave Krieg,,Tony Hargain,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,4,8,NWE 8,13,6,Nick Lowery 26 yard field goal good,2.950,3.000,field_goal,,,,,,,,Nick Lowery,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,11:52,,,KAN 35,13,6,"Nick Lowery kicks off 54 yards, returned by Scott Lockwood for 19 yards (tackle by Percy Snow)",0.000,-0.940,kickoff,,,,,,,,Nick Lowery,Scott Lockwood,,Percy Snow,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,1,10,NWE 30,13,6,Leonard Russell for 4 yards (tackle by Joe Phillips),0.940,0.930,run,,,Leonard Russell,,,,,,,,Joe Phillips,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,2,6,NWE 34,13,6,Leonard Russell for no gain (tackle by Chris Martin),0.930,0.230,run,,,Leonard Russell,,,,,,,,Chris Martin,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,3,6,NWE 34,13,6,"Penalty on NWE: False Start, 5 yards (accepted)",0.230,-0.430,penalty,,,,,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,3,11,NWE 29,13,6,"Scott Zolak scrambles for 6 yards. Scott Zolak fumbles (forced by Neil Smith), recovered by Marv Cook at NE35",-0.430,-1.040,run,,,Scott Zolak,,,,,,,,,,Neil Smith,Marv Cook,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,4,5,NWE 35,13,6,Shawn McCarthy punts 48 yards,-1.040,0.060,punt,,,,,,,Shawn McCarthy,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,9:09,1,10,KAN 17,13,6,Christian Okoye for 1 yard (tackle by Tim Edwards),-0.060,-0.420,run,,,Christian Okoye,,,,,,,,Tim Edwards,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,2,9,KAN 18,13,6,Dave Krieg pass incomplete intended for Fred Jones,-0.420,-1.130,pass,,Dave Krieg,,Fred Jones,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,3,9,KAN 18,13,6,Dave Krieg pass incomplete intended for Tony Hargain,-1.130,-2.240,pass,,Dave Krieg,,Tony Hargain,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,4,9,KAN 18,13,6,"Kent Sullivan punts 34 yards, returned by Walter Stanley for no gain (tackle by Tim Barnett)",-2.240,-2.130,punt,,,,,,,Kent Sullivan,,Walter Stanley,,Tim Barnett,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,8:06,1,10,NWE 48,13,6,Jon Vaughn for no gain (tackle by Leonard Griffin),2.130,1.580,run,,,Jon Vaughn,,,,,,,,Leonard Griffin,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,2,10,NWE 48,13,6,Scott Zolak pass complete to Marv Cook for 11 yards (tackle by Dale Carter),1.580,2.850,pass,,Scott Zolak,,Marv Cook,,,,,,,Dale Carter,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,1,10,KAN 41,13,6,Jon Vaughn for -1 yards (tackle by Martin Bayless),2.850,2.170,run,,,Jon Vaughn,,,,,,,,Martin Bayless,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,2,11,KAN 42,13,6,Scott Zolak pass incomplete intended for John Stephens,2.170,1.490,pass,,Scott Zolak,,John Stephens,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,3,11,KAN 42,13,6,Scott Zolak sacked by Neil Smith and Bennie Thompson for 13 yards,1.490,-0.390,pass,,Scott Zolak,,,,Neil Smith,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,4,24,NWE 45,13,6,"Shawn McCarthy punts 45 yards, returned by Dale Carter for 4 yards (tackle by Maurice Hurst)",-0.390,0.280,punt,,,,,,,Shawn McCarthy,,Dale Carter,,Maurice Hurst,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,5:24,1,10,KAN 14,13,6,Dave Krieg pass complete to J.J. Birden for 24 yards (tackle by Randy Robbins),-0.280,1.470,pass,,Dave Krieg,,J.J. Birden,,,,,,,Randy Robbins,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,1,10,KAN 38,13,6,Harvey Williams for 2 yards (tackle by Tim Gordon and David Howard),1.470,1.190,run,,,Harvey Williams,,,,,,,,Tim Gordon,David Howard,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,2,8,KAN 40,13,6,Dave Krieg pass incomplete intended for Tim Barnett,1.190,0.500,pass,,Dave Krieg,,Tim Barnett,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,3,8,KAN 40,13,6,Dave Krieg pass incomplete intended for Todd McNair,0.500,-0.720,pass,,Dave Krieg,,Todd McNair,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,4,8,KAN 40,13,6,"Kent Sullivan punts 42 yards, returned by Walter Stanley for no gain (tackle by Keith Cash)",-0.720,0.000,punt,,,,,,,Kent Sullivan,,Walter Stanley,,Keith Cash,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,,,,13,6,Penalty on Tracy Rogers: Personal Foul (offset),0.000,0.000,penalty,,,,,,,,,,,,,,,Tracy Rogers
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,,,,13,6,Penalty on Roger Brown: Illegal Block (offset),0.000,-0.040,penalty,,,,,,,,,,,,,,,Roger Brown
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,3:35,1,10,NWE 18,13,6,Leonard Russell for 1 yard (tackle by Charles Mincy),0.040,-0.320,run,,,Leonard Russell,,,,,,,,Charles Mincy,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,2,9,NWE 19,13,6,Jon Vaughn for 6 yards (tackle by Martin Bayless),-0.320,-0.270,run,,,Jon Vaughn,,,,,,,,Martin Bayless,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,2:47,3,3,NWE 25,13,6,"Jon Vaughn for 11 yards (tackle by Doug Terry) Penalty on NWE: Illegal Formation, 5 yards (accepted) (no play)",-0.270,-0.910,no_play,,,,,,,,,,,Doug Terry,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,,3,8,NWE 20,13,6,John Stephens for -1 yards (tackle by Bennie Thompson),-0.910,-2.140,run,,,John Stephens,,,,,,,,Bennie Thompson,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,2:00,4,9,NWE 19,13,6,"Shawn McCarthy punts 31 yards, muffed catch by Dale Carter. Dale Carter fumbles, recovered by Scott Lockwood at KC50",-2.140,2.260,punt,,,,,,,Shawn McCarthy,,,,,,,Scott Lockwood,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,1:49,1,10,KAN 50,13,6,Scott Zolak pass incomplete intended for Irving Fryar,2.260,1.710,pass,,Scott Zolak,,Irving Fryar,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,1:43,2,10,KAN 50,13,6,Leonard Russell for 5 yards (tackle by Dale Carter),1.710,1.690,run,,,Leonard Russell,,,,,,,,Dale Carter,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,1:02,3,5,KAN 45,13,6,Scott Zolak pass incomplete intended for John Stephens,1.690,0.270,pass,,Scott Zolak,,John Stephens,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,0:55,4,5,KAN 45,13,6,Shawn McCarthy punts 40 yards,0.270,0.380,punt,,,,,,,Shawn McCarthy,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,2,0:45,1,10,KAN 5,13,6,Christian Okoye for 1 yard (tackle by Tim Goad),-0.380,-0.710,run,,,Christian Okoye,,,,,,,,Tim Goad,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,15:00,,,KAN 35,13,6,"Nick Lowery kicks off 50 yards, returned by Scott Lockwood for 12 yards (tackle by Bennie Thompson). Penalty on Bennie Thompson: Offside, 5 yards (accepted) (no play)",0.000,0.000,no_play,,,,,,,,,,,Bennie Thompson,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,,,KAN 30,13,6,"Nick Lowery kicks off 58 yards, returned by Scott Lockwood for 19 yards (tackle by Tracy Rogers)",0.000,-1.000,kickoff,,,,,,,,Nick Lowery,Scott Lockwood,,Tracy Rogers,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,10,NWE 31,13,6,Leonard Russell for 2 yards (tackle by Leonard Griffin and Chris Martin),1.000,0.730,run,,,Leonard Russell,,,,,,,,Leonard Griffin,Chris Martin,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,2,8,NWE 33,13,6,Jon Vaughn for -1 yards (tackle by Martin Bayless and Chris Martin),0.730,-0.100,run,,,Jon Vaughn,,,,,,,,Martin Bayless,Chris Martin,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,3,9,NWE 32,13,6,Scott Zolak pass complete to Michael Timpson for 11 yards (tackle by Charles Mincy),-0.100,1.800,pass,,Scott Zolak,,Michael Timpson,,,,,,,Charles Mincy,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,10,NWE 43,13,6,Leonard Russell for 1 yard (tackle by Tracy Simien),1.800,1.390,run,,,Leonard Russell,,,,,,,,Tracy Simien,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,2,9,NWE 44,13,6,Scott Zolak pass complete to John Stephens for 32 yards (tackle by Kevin Ross),1.390,3.970,pass,,Scott Zolak,,John Stephens,,,,,,,Kevin Ross,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,10,KAN 24,13,6,Jon Vaughn for 3 yards (tackle by Leonard Griffin and Chris Martin),3.970,3.840,run,,,Jon Vaughn,,,,,,,,Leonard Griffin,Chris Martin,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,2,7,KAN 21,13,6,Scott Zolak pass incomplete intended for Marv Cook,3.840,3.140,pass,,Scott Zolak,,Marv Cook,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,3,7,KAN 21,13,6,Scott Zolak pass incomplete intended for John Stephens,3.140,2.060,pass,,Scott Zolak,,John Stephens,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,4,7,KAN 21,13,6,Charlie Baumann 38 yard field goal no good,2.060,-0.340,field_goal,,,,,,,,Charlie Baumann,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,9:39,1,10,KAN 21,13,6,Christian Okoye for 4 yards (tackle by Vincent Brown),0.340,0.340,run,,,Christian Okoye,,,,,,,,Vincent Brown,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,2,6,KAN 25,13,6,Dave Krieg pass complete to Christian Okoye for 5 yards (tackle by Vincent Brown),0.340,0.300,pass,,Dave Krieg,,Christian Okoye,,,,,,,Vincent Brown,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,3,1,KAN 30,13,6,Christian Okoye for 2 yards (tackle by Vincent Brown),0.300,1.070,run,,,Christian Okoye,,,,,,,,Vincent Brown,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,10,KAN 32,13,6,Dave Krieg pass complete to Fred Jones for 56 yards (tackle by David Pool),1.070,4.780,pass,,Dave Krieg,,Fred Jones,,,,,,,David Pool,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,10,NWE 12,13,6,Dave Krieg pass incomplete intended for Kimble Anders,4.780,4.100,pass,,Dave Krieg,,Kimble Anders,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,2,10,NWE 12,13,6,Dave Krieg pass complete to Jonathan Hayes for 11 yards (tackle by Maurice Hurst),4.100,6.970,pass,,Dave Krieg,,Jonathan Hayes,,,,,,,Maurice Hurst,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,1,NWE 1,13,12,"Christian Okoye for 1 yard, touchdown",6.970,7.000,run,,,Christian Okoye,,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,5:30,,,,13,13,Nick Lowery kicks extra point good,0.000,0.000,extra_point,,,,,,,,Nick Lowery,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,,,KAN 35,13,13,"Nick Lowery kicks off 59 yards, returned by Scott Lockwood for 8 yards (tackle by Bennie Thompson)",0.000,0.280,kickoff,,,,,,,,Nick Lowery,Scott Lockwood,,Bennie Thompson,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,10,NWE 14,13,13,"Penalty on NWE: False Start, 5 yards (accepted)",-0.280,-0.570,penalty,,,,,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,15,NWE 9,13,13,Jon Vaughn for 5 yards (tackle by Dan Saleaumua),-0.570,-0.750,run,,,Jon Vaughn,,,,,,,,Dan Saleaumua,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,2,10,NWE 14,13,13,Jon Vaughn for 4 yards (tackle by Neil Smith),-0.750,-0.920,run,,,Jon Vaughn,,,,,,,,Neil Smith,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,3,6,NWE 18,13,13,Scott Zolak pass complete to Irving Fryar for 8 yards (tackle by Kevin Ross),-0.920,0.670,pass,,Scott Zolak,,Irving Fryar,,,,,,,Kevin Ross,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,1,10,NWE 26,13,13,John Stephens for 3 yards (tackle by Charles Mincy),0.670,0.540,run,,,John Stephens,,,,,,,,Charles Mincy,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,2,7,NWE 29,13,13,"Scott Zolak for no gain. Scott Zolak fumbles, recovered by Scott Zolak at NE27 and returned for -2 yards",0.540,-0.430,run,,,Scott Zolak,,,,,,,,,,,Scott Zolak,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,3,9,NWE 27,13,13,Scott Zolak scrambles for 2 yards (tackle by Bennie Thompson),-0.430,-1.440,run,,,Scott Zolak,,,,,,,,Bennie Thompson,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,4,7,NWE 29,13,13,"Shawn McCarthy punts 35 yards, returned by Dale Carter for 1 yard (tackle by Dion Lambert)",-1.440,-1.400,punt,,,,,,,Shawn McCarthy,,Dale Carter,,Dion Lambert,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,0:59,1,10,KAN 37,13,13,Christian Okoye for 1 yard (tackle by Vincent Brown),1.400,0.990,run,,,Christian Okoye,,,,,,,,Vincent Brown,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,2,9,KAN 38,13,13,Dave Krieg pass incomplete intended for Willie Davis,0.990,0.300,pass,,Dave Krieg,,Willie Davis,,,,,,,,,,,
1992,15,December 13,away,Kansas City Chiefs,https://www.pro-football-reference.com/boxscores/199212130kan.htm,3,,3,9,KAN 38,13,13,Dave Krieg sacked by Ray Agnew for 4 yards,0.300,-1.110,pass,,Dave Krieg,,,,Ray Agnew,,,,,,,,,
