season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,2,21,NWE 19,0,14,Steve Grogan pass complete to Russ Francis for 13 yards (tackle by Bill Currier),-1.150,-0.030,pass,,Steve Grogan,,Russ Francis,,,,,,,Bill Currier,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,3,8,NWE 32,0,14,Steve Grogan pass complete to Stanley Morgan for 18 yards (tackle by Mike Reinfeldt),-0.030,2.260,pass,,Steve Grogan,,Stanley Morgan,,,,,,,Mike Reinfeldt,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,1,10,HOU 50,0,14,Steve Grogan pass complete to Sam Cunningham for 7 yards (tackle by Steve Kiner),2.260,2.660,pass,,Steve Grogan,,Sam Cunningham,,,,,,,Steve Kiner,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,2,3,HOU 43,0,14,Sam Cunningham left for 4 yards (tackle by Steve Kiner),2.660,2.980,run,,,Sam Cunningham,,,,,,,,Steve Kiner,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,1,10,HOU 39,0,14,Steve Grogan pass incomplete intended for Harold Jackson,2.980,2.440,pass,,Steve Grogan,,Harold Jackson,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,2,10,HOU 39,0,14,Steve Grogan pass incomplete intended for Stanley Morgan,2.440,1.750,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,3,10,HOU 39,0,14,Steve Grogan for 16 yards (tackle by Bill Currier),1.750,4.040,run,,,Steve Grogan,,,,,,,,Bill Currier,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,1,10,HOU 23,0,14,"Penalty on Sam Adams: False Start, 5 yards (accepted)",4.040,3.710,penalty,,,,,,,,,,,,,,,Sam Adams
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,1,15,HOU 28,0,14,Steve Grogan pass incomplete intended for Stanley Morgan,3.710,2.820,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,2,15,HOU 28,0,14,Steve Grogan pass incomplete intended for Harold Jackson,2.820,2.150,pass,,Steve Grogan,,Harold Jackson,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,2:00,3,15,HOU 28,0,14,Steve Grogan pass intended for Stanley Morgan is intercepted by Mike Reinfeldt at HOIL7 and returned for 27 yards,2.150,0.000,pass,,Steve Grogan,,Stanley Morgan,Mike Reinfeldt,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,,,HOU 34,0,14,"Penalty on Shelby Jordan: Unnecessary Roughness, 15 yards (accepted)",0.000,-2.190,penalty,,,,,,,,,,,,,,,Shelby Jordan
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,1:48,1,10,HOU 49,0,14,Ronnie Coleman right tackle for 12 yards (tackle by Richard Bishop),2.190,2.980,run,,,Ronnie Coleman,,,,,,,,Richard Bishop,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,1:38,1,10,NWE 39,0,14,Dan Pastorini pass complete to Rich Caster for 5 yards (tackle by Doug Beaudoin),2.980,3.120,pass,,Dan Pastorini,,Rich Caster,,,,,,,Doug Beaudoin,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,1:31,2,5,NWE 34,0,14,Tim Wilson for 2 yards (tackle by Richard Bishop),3.120,2.680,run,,,Tim Wilson,,,,,,,,Richard Bishop,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,1:26,3,3,NWE 32,0,14,Dan Pastorini pass complete to Mike Barber for 22 yards (tackle by Doug Beaudoin),2.680,4.910,pass,,Dan Pastorini,,Mike Barber,,,,,,,Doug Beaudoin,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,1:18,1,10,NWE 10,0,14,Dan Pastorini pass incomplete intended for Mike Barber,4.910,4.190,pass,,Dan Pastorini,,Mike Barber,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,1:13,2,10,NWE 10,0,14,Earl Campbell right end for -3 yards (tackle by Steve Nelson),4.190,3.060,run,,,Earl Campbell,,,,,,,,Steve Nelson,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,0:36,3,13,NWE 13,0,20,"Dan Pastorini pass complete to Mike Barber for 13 yards, touchdown",3.060,7.000,pass,,Dan Pastorini,,Mike Barber,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,0:25,,,,0,21,Toni Fritsch kicks extra point good,0.000,0.000,extra_point,,,,,,,,Toni Fritsch,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,,,,HOU 35,0,21,"Toni Fritsch kicks off 63 yards, returned by James McAlister for 25 yards (tackle by Brian Duncan)",0.000,-0.740,kickoff,,,,,,,,Toni Fritsch,James McAlister,,Brian Duncan,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,0:18,1,10,NWE 27,0,21,Tom Owen pass incomplete intended for Sam Cunningham,0.740,0.200,pass,,Tom Owen,,Sam Cunningham,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,2,0:13,2,10,NWE 27,0,21,Tom Owen sacked by Jim Young for 6 yards,0.200,-1.290,pass,,Tom Owen,,,,Jim Young,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,15:00,,,HOU 35,0,21,"Toni Fritsch kicks off 63 yards, returned by Raymond Clayborn for 21 yards (tackle by Guido Merkens)",0.000,-0.480,kickoff,,,,,,,,Toni Fritsch,Raymond Clayborn,,Guido Merkens,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,14:48,1,10,NWE 23,0,21,Tom Owen pass complete to Russ Francis for 15 yards (tackle by Bill Currier),0.480,1.470,pass,,Tom Owen,,Russ Francis,,,,,,,Bill Currier,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,1,10,NWE 38,0,21,Tom Owen pass incomplete intended for Harold Jackson,1.470,0.920,pass,,Tom Owen,,Harold Jackson,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,2,10,NWE 38,0,21,Tom Owen pass complete to Russ Francis for 4 yards (tackle by Ted Washington),0.920,0.760,pass,,Tom Owen,,Russ Francis,,,,,,,Ted Washington,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,3,6,NWE 42,0,21,Tom Owen pass incomplete intended for Horace Ivory,0.760,-0.590,pass,,Tom Owen,,Horace Ivory,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,4,6,NWE 42,0,21,"Jerrel Wilson punts 29 yards, returned by Kurt Knoff for 7 yards (tackle by Don Hasselbeck)",-0.590,-1.330,punt,,,,,,,Jerrel Wilson,,Kurt Knoff,,Don Hasselbeck,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,13:04,1,10,HOU 36,0,21,Earl Campbell right for 35 yards (tackle by Mike Haynes),1.330,3.640,run,,,Earl Campbell,,,,,,,,Mike Haynes,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,1,10,NWE 29,0,21,Earl Campbell right tackle for 6 yards (tackle by Tim Fox),3.640,3.910,run,,,Earl Campbell,,,,,,,,Tim Fox,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,2,4,NWE 23,0,21,Earl Campbell right tackle for 2 yards (tackle by Ray Hamilton),3.910,3.470,run,,,Earl Campbell,,,,,,,,Ray Hamilton,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,3,2,NWE 21,0,21,Earl Campbell right for 2 yards (tackle by Ray Hamilton),3.470,4.310,run,,,Earl Campbell,,,,,,,,Ray Hamilton,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,1,10,NWE 19,0,21,Tim Wilson for -1 yards (tackle by Richard Bishop),4.310,3.630,run,,,Tim Wilson,,,,,,,,Richard Bishop,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,2,11,NWE 20,0,21,Tim Wilson right tackle for 8 yards (tackle by Tim Fox),3.630,4.190,run,,,Tim Wilson,,,,,,,,Tim Fox,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,3,3,NWE 12,0,21,Ronnie Coleman left guard for 3 yards (tackle by Steve Nelson),4.190,5.140,run,,,Ronnie Coleman,,,,,,,,Steve Nelson,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,1,9,NWE 9,0,21,Tim Wilson middle for -2 yards (tackle by Richard Bishop and Steve Nelson),5.140,4.020,run,,,Tim Wilson,,,,,,,,Richard Bishop,Steve Nelson,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,2,11,NWE 11,0,21,Ronnie Coleman left for -7 yards (tackle by Steve King),4.020,2.630,run,,,Ronnie Coleman,,,,,,,,Steve King,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,3,18,NWE 18,0,21,Tim Wilson left for 5 yards (tackle by Mike Haynes),2.630,2.570,run,,,Tim Wilson,,,,,,,,Mike Haynes,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,4,13,NWE 13,0,24,Toni Fritsch 30 yard field goal good,2.570,3.000,field_goal,,,,,,,,Toni Fritsch,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,7:04,,,HOU 35,0,24,"Toni Fritsch kicks off 65 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Toni Fritsch,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,6:58,1,10,NWE 20,0,24,Tom Owen pass complete to Sam Cunningham for 15 yards (tackle by Robert Brazile),0.280,1.270,pass,,Tom Owen,,Sam Cunningham,,,,,,,Robert Brazile,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,1,10,NWE 35,0,24,Sam Cunningham for 2 yards (tackle by Ted Washington),1.270,0.990,run,,,Sam Cunningham,,,,,,,,Ted Washington,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,2,8,NWE 37,0,24,Tom Owen pass complete to Andy Johnson for 5 yards (tackle by Gregg Bingham),0.990,0.960,pass,,Tom Owen,,Andy Johnson,,,,,,,Gregg Bingham,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,3,3,NWE 42,0,24,Tom Owen sacked by Robert Brazile for 5 yards,0.960,-0.910,pass,,Tom Owen,,,,Robert Brazile,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,4,8,NWE 37,0,24,"Jerrel Wilson punts 36 yards, returned by Robert Woods for -1 yards (tackle by James McAlister)",-0.910,-0.670,punt,,,,,,,Jerrel Wilson,,Robert Woods,,James McAlister,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,4:22,1,10,HOU 26,0,24,Earl Campbell right for 5 yards (tackle by Steve Nelson),0.670,0.810,run,,,Earl Campbell,,,,,,,,Steve Nelson,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,2,5,HOU 31,0,24,Earl Campbell for -2 yards (tackle by Steve Nelson and Steve Zabel),0.810,0.000,run,,,Earl Campbell,,,,,,,,Steve Nelson,Steve Zabel,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,,,,0,24,Penalty on Mike Barber: Illegal Motion (declined),0.000,-0.160,penalty,,,,,,,,,,,,,,,Mike Barber
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,3,7,HOU 29,0,24,Tim Wilson for -1 yards (tackle by Tony McGee),-0.160,-1.500,run,,,Tim Wilson,,,,,,,,Tony McGee,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,4,8,HOU 28,0,24,Cliff Parsley punts 47 yards,-1.500,-0.610,punt,,,,,,,Cliff Parsley,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,2:56,1,10,NWE 25,0,24,Andy Johnson for no gain (tackle by Curley Culp),0.610,0.060,run,,,Andy Johnson,,,,,,,,Curley Culp,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,2,10,NWE 25,0,24,Tom Owen pass incomplete intended for Sam Cunningham,0.060,-0.620,pass,,Tom Owen,,Sam Cunningham,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,3,10,NWE 25,0,24,Tom Owen pass complete to Andy Johnson for 11 yards (tackle by Ted Thompson),-0.620,1.330,pass,,Tom Owen,,Andy Johnson,,,,,,,Ted Thompson,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,1,10,NWE 36,0,24,"Tom Owen pass incomplete intended for Sam Cunningham. Penalty on Jim Young: Roughing the Passer, 15 yards (accepted) (no play)",1.330,2.320,no_play,,,,,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,1,10,HOU 49,0,24,Tom Owen pass complete to Sam Cunningham for 6 yards (tackle by Ted Thompson),2.320,2.590,pass,,Tom Owen,,Sam Cunningham,,,,,,,Ted Thompson,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,2,4,HOU 43,0,24,Tom Owen pass complete to Stanley Morgan for 19 yards (tackle by Willie Alexander),2.590,3.970,pass,,Tom Owen,,Stanley Morgan,,,,,,,Willie Alexander,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,1,10,HOU 24,6,24,"Andy Johnson pass complete to Harold Jackson for 24 yards, touchdown",3.970,7.000,pass,,Andy Johnson,,Harold Jackson,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,0:16,,,,7,24,David Posey kicks extra point good,0.000,0.000,extra_point,,,,,,,,David Posey,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,,,,NWE 35,7,24,"David Posey kicks off 41 yards, returned by Robert Woods for 16 yards (tackle by Rod Shoate)",0.000,-1.600,kickoff,,,,,,,,David Posey,Robert Woods,,Rod Shoate,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,3,0:08,1,10,HOU 40,7,24,Earl Campbell left for -3 yards (tackle by Mike Haynes),1.600,0.650,run,,,Earl Campbell,,,,,,,,Mike Haynes,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,15:00,2,13,HOU 37,7,24,Dan Pastorini sacked by Richard Bishop for 8 yards,0.650,-1.090,pass,,Dan Pastorini,,,,Richard Bishop,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,3,21,HOU 29,7,24,Dan Pastorini pass complete to Robert Woods for 4 yards (tackle by Doug Beaudoin),-1.090,-1.180,pass,,Dan Pastorini,,Robert Woods,,,,,,,Doug Beaudoin,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,4,17,HOU 33,7,24,"Cliff Parsley punts 30 yards, returned by Stanley Morgan for 6 yards (tackle by Steve Baumgartner)",-1.180,-1.800,punt,,,,,,,Cliff Parsley,,Stanley Morgan,,Steve Baumgartner,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,13:42,1,10,NWE 43,7,24,Tom Owen pass complete to Russ Francis for 4 yards (tackle by Gregg Bingham),1.800,1.790,pass,,Tom Owen,,Russ Francis,,,,,,,Gregg Bingham,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,2,6,NWE 47,7,24,Tom Owen pass incomplete intended for Harold Jackson,1.790,1.090,pass,,Tom Owen,,Harold Jackson,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,3,6,NWE 47,7,24,Tom Owen pass incomplete intended for Stanley Morgan,1.090,-0.260,pass,,Tom Owen,,Stanley Morgan,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,4,6,NWE 47,7,24,"Jerrel Wilson punts 53 yards, touchback.",-0.260,-0.280,punt,,,,,,,Jerrel Wilson,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,12:44,1,10,HOU 20,7,24,Tim Wilson for 4 yards (tackle by Ernie Holmes),0.280,0.270,run,,,Tim Wilson,,,,,,,,Ernie Holmes,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,2,6,HOU 24,7,24,"Tim Wilson for -10 yards. Tim Wilson fumbles (forced by Richard Bishop), recovered by Dan Pastorini at HOIL14",0.270,-2.030,run,,,Tim Wilson,,,,,,,,,,Richard Bishop,Dan Pastorini,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,3,16,HOU 14,7,24,Tim Wilson right end for 5 yards (tackle by Tim Fox),-2.030,-2.140,run,,,Tim Wilson,,,,,,,,Tim Fox,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,4,11,HOU 19,7,24,Cliff Parsley punts 26 yards,-2.140,-2.590,punt,,,,,,,Cliff Parsley,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,10:38,1,10,HOU 45,7,24,Tom Owen pass incomplete,2.590,2.040,pass,,Tom Owen,,,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,2,10,HOU 45,7,24,Tom Owen pass complete to Russ Francis for 16 yards (tackle by Bill Currier),2.040,3.640,pass,,Tom Owen,,Russ Francis,,,,,,,Bill Currier,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,1,10,HOU 29,7,24,Sam Cunningham for 5 yards (tackle by Ted Thompson),3.640,3.780,run,,,Sam Cunningham,,,,,,,,Ted Thompson,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,2,5,HOU 24,13,24,"Tom Owen pass complete to Russ Francis for 24 yards, touchdown",3.780,7.000,pass,,Tom Owen,,Russ Francis,,,,,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,9:17,,,,14,24,David Posey kicks extra point good,0.000,0.000,extra_point,,,,,,,,David Posey,,,,,,,
1978,Division,December 31,home,Houston Oilers,https://www.pro-football-reference.com/boxscores/197812310nwe.htm,4,,,,NWE 35,14,24,"David Posey kicks off 61 yards, returned by Johnnie Dirden for 15 yards (tackle by Don Hasselbeck)",0.000,-0.150,kickoff,,,,,,,,David Posey,Johnnie Dirden,,Don Hasselbeck,,,,
