season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,1,10,NWE 48,23,23,Leonard Russell middle for 2 yards (tackle by Ken Clarke and Mike Merriweather),2.130,1.850,run,,,Leonard Russell,,,,,,,,Ken Clarke,Mike Merriweather,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,2,8,MIN 50,23,23,Hugh Millen pass complete to Marv Cook for 23 yards (tackle by Joey Browner),1.850,3.780,pass,,Hugh Millen,,Marv Cook,,,,,,,Joey Browner,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,1,10,MIN 27,23,23,Leonard Russell middle for 7 yards (tackle by Chris Doleman and Henry Thomas),3.780,4.180,run,,,Leonard Russell,,,,,,,,Chris Doleman,Henry Thomas,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,2,3,MIN 20,23,23,Leonard Russell middle for no gain (tackle by Joey Browner and Henry Thomas),4.180,3.470,run,,,Leonard Russell,,,,,,,,Joey Browner,Henry Thomas,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,11:35,3,3,MIN 20,23,23,Leonard Russell left guard for 1 yard (tackle by Mike Merriweather and Al Noga),3.470,2.310,run,,,Leonard Russell,,,,,,,,Mike Merriweather,Al Noga,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,4,2,MIN 19,23,23,Jason Staurovsky 36 yard field goal no good,2.310,-0.280,field_goal,,,,,,,,Jason Staurovsky,,,,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,10:45,1,10,MIN 20,23,23,Rich Gannon pass incomplete intended for Terry Allen,0.280,-0.270,pass,,Rich Gannon,,Terry Allen,,,,,,,,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,2,10,MIN 20,23,23,Rich Gannon pass incomplete intended for Cris Carter,-0.270,-0.960,pass,,Rich Gannon,,Cris Carter,,,,,,,,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,3,10,MIN 20,23,23,Rich Gannon pass complete to Anthony Carter for 13 yards (tackle by Mickey Washington),-0.960,1.140,pass,,Rich Gannon,,Anthony Carter,,,,,,,Mickey Washington,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,1,10,MIN 33,23,23,Terry Allen left end for 7 yards (tackle by Eugene Lockhart and Johnny Rembert),1.140,1.540,run,,,Terry Allen,,,,,,,,Eugene Lockhart,Johnny Rembert,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,2,3,MIN 40,23,23,Alfred Anderson middle for 6 yards (tackle by Fred Marion and Johnny Rembert),1.540,1.990,run,,,Alfred Anderson,,,,,,,,Fred Marion,Johnny Rembert,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,1,10,MIN 46,23,23,Rich Gannon pass incomplete intended for Anthony Carter,1.990,1.450,pass,,Rich Gannon,,Anthony Carter,,,,,,,,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,2,10,MIN 46,23,23,Rich Gannon pass complete to Cris Carter for 4 yards (tackle by David Howard and Mickey Washington),1.450,1.290,pass,,Rich Gannon,,Cris Carter,,,,,,,David Howard,Mickey Washington,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,3,6,NWE 50,23,23,Rich Gannon pass incomplete intended for Anthony Carter,1.290,-0.060,pass,,Rich Gannon,,Anthony Carter,,,,,,,,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,4,6,NWE 50,23,23,"Harry Newsome punts 50 yards, touchback.",-0.060,-0.280,punt,,,,,,,Harry Newsome,,,,,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,7:19,1,10,NWE 20,23,23,"Penalty on Bruce Armstrong: False Start, 5 yards (accepted)",0.280,-0.310,penalty,,,,,,,,,,,,,,,Bruce Armstrong
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,1,15,NWE 15,23,23,John Stephens left guard for 8 yards (tackle by Carl Lee and Felix Wright),-0.310,0.140,run,,,John Stephens,,,,,,,,Carl Lee,Felix Wright,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,2,7,NWE 23,23,23,John Stephens right guard for no gain (tackle by Chris Doleman and Mike Merriweather),0.140,-0.560,run,,,John Stephens,,,,,,,,Chris Doleman,Mike Merriweather,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,3,7,NWE 23,23,23,Hugh Millen pass complete to Irving Fryar for 22 yards (tackle by Todd Scott),-0.560,1.930,pass,,Hugh Millen,,Irving Fryar,,,,,,,Todd Scott,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,1,10,NWE 45,23,23,John Stephens left end for -2 yards (tackle by Audray McMillian and Mike Merriweather),1.930,1.110,run,,,John Stephens,,,,,,,,Audray McMillian,Mike Merriweather,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,2,12,NWE 43,23,23,"Ivy Joe Hunter for no gain, recovered by Ivy Joe Hunter at NE35. Hugh Millen fumbles",1.110,-0.630,run,,,Ivy Joe Hunter,,,,,,,,,,,Ivy Joe Hunter,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,3,20,NWE 35,23,23,Hugh Millen pass intended for Greg McMurtry is intercepted by Audray McMillian at MIN40 and returned for no gain,-0.630,-1.600,pass,,Hugh Millen,,Greg McMurtry,Audray McMillian,,,,,,,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,3:34,1,10,MIN 40,23,23,Anthony Carter left end for 10 yards (tackle by Andre Tippett),1.600,2.260,run,,,Anthony Carter,,,,,,,,Andre Tippett,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,3:26,1,10,NWE 50,23,23,Rich Gannon pass complete to Anthony Carter for 12 yards (tackle by Johnny Rembert and Mickey Washington),2.260,3.050,pass,,Rich Gannon,,Anthony Carter,,,,,,,Johnny Rembert,Mickey Washington,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,1,10,NWE 38,23,23,"Rich Gannon pass complete to Steve Jordan for 18 yards. Steve Jordan fumbles (forced by Fred Marion), recovered by David Pool at NE20",3.050,-0.280,pass,,Rich Gannon,,Steve Jordan,,,,,,,,,Fred Marion,David Pool,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,2:38,1,10,NWE 20,23,23,Hugh Millen pass complete to Ben Coates for 17 yards (tackle by Chris Doleman and Audray McMillian),0.280,1.400,pass,,Hugh Millen,,Ben Coates,,,,,,,Chris Doleman,Audray McMillian,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,2:00,1,10,NWE 37,23,23,Hugh Millen pass complete to Marv Cook for 6 yards (tackle by Carl Lee and Mike Merriweather),1.400,1.670,pass,,Hugh Millen,,Marv Cook,,,,,,,Carl Lee,Mike Merriweather,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,1:41,2,4,NWE 43,23,23,Leonard Russell right end for -3 yards (tackle by Audray McMillian and Henry Thomas),1.670,0.560,run,,,Leonard Russell,,,,,,,,Audray McMillian,Henry Thomas,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,1:14,3,7,NWE 40,23,23,Hugh Millen pass complete to Greg McMurtry for 27 yards (tackle by Audray McMillian),0.560,3.380,pass,,Hugh Millen,,Greg McMurtry,,,,,,,Audray McMillian,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,0:50,1,10,MIN 33,23,23,Hugh Millen pass complete to Irving Fryar for 9 yards (tackle by Carl Lee),3.380,4.050,pass,,Hugh Millen,,Irving Fryar,,,,,,,Carl Lee,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,,2,1,MIN 24,23,23,"Penalty on Gregg Rakoczy: False Start, 5 yards (accepted)",4.050,3.380,penalty,,,,,,,,,,,,,,,Gregg Rakoczy
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,0:27,2,6,MIN 29,23,23,Hugh Millen pass incomplete intended for Irving Fryar,3.380,2.680,pass,,Hugh Millen,,Irving Fryar,,,,,,,,,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,0:23,3,6,MIN 29,23,23,Hugh Millen pass complete to Marv Cook for 5 yards (tackle by Carl Lee and Mike Merriweather),2.680,2.020,pass,,Hugh Millen,,Marv Cook,,,,,,,Carl Lee,Mike Merriweather,,,
1991,8,October 20,home,Minnesota Vikings,https://www.pro-football-reference.com/boxscores/199110200nwe.htm,OT,0:05,4,1,MIN 24,26,23,Jason Staurovsky 42 yard field goal good,2.020,3.000,field_goal,,,,,,,,Jason Staurovsky,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,,,,,,,,"Broncos won the coin toss, Broncos to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,15:00,,,NWE 35,0,0,"Jason Staurovsky kicks off 65 yards, returned by Derek Russell for 24 yards (tackle by Marvin Allen)",0.000,-0.540,kickoff,,,,,,,,Jason Staurovsky,Derek Russell,,Marvin Allen,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,10,DEN 24,0,0,"Penalty on Clarence Kay: False Start, 5 yards (accepted)",0.540,0.130,penalty,,,,,,,,,,,,,,,Clarence Kay
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,15,DEN 19,0,0,John Elway pass complete to Shannon Sharpe for 5 yards (tackle by Eugene Lockhart),0.130,0.000,pass,,John Elway,,Shannon Sharpe,,,,,,,Eugene Lockhart,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,10,DEN 24,0,0,Steve Sewell middle for 4 yards (tackle by Tim Goad and Johnny Rembert),0.000,-0.160,run,,,Steve Sewell,,,,,,,,Tim Goad,Johnny Rembert,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,3,6,DEN 28,0,0,John Elway pass incomplete intended for Mike Young,-0.160,-1.500,pass,,John Elway,,Mike Young,,,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,4,6,DEN 28,0,0,"Mike Horan punts 45 yards, returned by Jerome Henderson for 4 yards (tackle by Greg Lewis)",-1.500,0.000,punt,,,,,,,Mike Horan,,Jerome Henderson,,Greg Lewis,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,,,NWE 31,0,0,"Penalty on Marvin Allen: Illegal Block, 10 yards (accepted)",0.000,-0.340,penalty,,,,,,,,,,,,,,,Marvin Allen
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,13:14,1,10,NWE 21,0,0,Leonard Russell right tackle for 7 yards (tackle by Simon Fletcher and Greg Kragen),0.340,0.750,run,,,Leonard Russell,,,,,,,,Simon Fletcher,Greg Kragen,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,3,NWE 28,0,0,Leonard Russell right guard for no gain (tackle by Michael Brooks and Kenny Walker),0.750,0.040,run,,,Leonard Russell,,,,,,,,Michael Brooks,Kenny Walker,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,3,3,NWE 28,0,0,John Stephens left guard for 12 yards (tackle by Steve Atwater and Mike Croel),0.040,1.600,run,,,John Stephens,,,,,,,,Steve Atwater,Mike Croel,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,10,NWE 40,0,0,Hugh Millen pass complete to Leonard Russell for 10 yards (tackle by Michael Brooks),1.600,2.260,pass,,Hugh Millen,,Leonard Russell,,,,,,,Michael Brooks,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,10,DEN 50,0,0,Leonard Russell middle for 1 yard (tackle by Michael Brooks and Simon Fletcher),2.260,1.850,run,,,Leonard Russell,,,,,,,,Michael Brooks,Simon Fletcher,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,9,DEN 49,0,0,Leonard Russell right guard for no gain (tackle by Michael Brooks and Greg Kragen),1.850,1.160,run,,,Leonard Russell,,,,,,,,Michael Brooks,Greg Kragen,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,3,9,DEN 49,0,0,Hugh Millen pass incomplete intended for Greg McMurtry,1.160,0.000,pass,,Hugh Millen,,Greg McMurtry,,,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,,,,0,0,Penalty on Greg McMurtry: Offensive Pass Interference (declined),0.000,0.000,penalty,,,,,,,,,,,,,,,Greg McMurtry
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,4,9,DEN 49,0,0,Shawn McCarthy punts 38 yards,0.000,0.370,punt,,,,,,,Shawn McCarthy,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,9:11,1,10,DEN 11,0,0,Greg Lewis left guard for -2 yards (tackle by Tim Goad and Brent Williams),-0.370,-0.930,run,,,Greg Lewis,,,,,,,,Tim Goad,Brent Williams,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,12,DEN 9,0,0,John Elway pass complete to Steve Sewell for 6 yards (tackle by David Howard),-0.930,-0.950,pass,,John Elway,,Steve Sewell,,,,,,,David Howard,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,3,6,DEN 15,0,0,John Elway scrambles right end for 10 yards,-0.950,0.610,run,,,John Elway,,,,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,10,DEN 25,0,0,Greg Lewis right tackle for 7 yards (tackle by Harry Colon and Fred Marion),0.610,1.010,run,,,Greg Lewis,,,,,,,,Harry Colon,Fred Marion,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,3,DEN 32,0,0,Bob Perryman right guard for 2 yards (tackle by David Howard),1.010,0.560,run,,,Bob Perryman,,,,,,,,David Howard,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,3,1,DEN 34,0,0,John Elway pass complete to Steve Sewell for 22 yards (tackle by David Howard),0.560,2.650,pass,,John Elway,,Steve Sewell,,,,,,,David Howard,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,10,NWE 44,0,0,Greg Lewis left tackle for 2 yards (tackle by Johnny Rembert and Andre Tippett),2.650,2.380,run,,,Greg Lewis,,,,,,,,Johnny Rembert,Andre Tippett,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,8,NWE 42,0,0,Greg Lewis right end for 7 yards (tackle by Fred Marion),2.380,2.610,run,,,Greg Lewis,,,,,,,,Fred Marion,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,3,1,NWE 35,0,0,John Elway right guard for 2 yards (tackle by David Howard and Brent Williams),2.610,3.380,run,,,John Elway,,,,,,,,David Howard,Brent Williams,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,10,NWE 33,0,0,Greg Lewis left guard for 5 yards (tackle by Ray Agnew and Tim Goad),3.380,3.510,run,,,Greg Lewis,,,,,,,,Ray Agnew,Tim Goad,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,5,NWE 28,0,0,Greg Lewis middle for 5 yards (tackle by Harry Colon),3.510,4.040,run,,,Greg Lewis,,,,,,,,Harry Colon,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,10,NWE 23,0,0,Greg Lewis right guard for 5 yards (tackle by Eugene Lockhart and Johnny Rembert),4.040,4.210,run,,,Greg Lewis,,,,,,,,Eugene Lockhart,Johnny Rembert,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,5,NWE 18,0,0,Bobby Humphrey middle for no gain (tackle by Johnny Rembert),4.210,3.490,run,,,Bobby Humphrey,,,,,,,,Johnny Rembert,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,3,5,NWE 18,0,0,John Elway pass incomplete intended for Mike Young,3.490,2.300,pass,,John Elway,,Mike Young,,,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,4,5,NWE 18,0,3,David Treadwell 35 yard field goal good,2.300,3.000,field_goal,,,,,,,,David Treadwell,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,1:04,,,DEN 35,0,3,"David Treadwell kicks off 55 yards, returned by Jon Vaughn for 20 yards (tackle by Charles Dimry)",0.000,-0.940,kickoff,,,,,,,,David Treadwell,Jon Vaughn,,Charles Dimry,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,1,10,NWE 30,0,3,Hugh Millen pass incomplete intended for Irving Fryar,0.940,0.390,pass,,Hugh Millen,,Irving Fryar,,,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,2,10,NWE 30,0,3,"Hugh Millen for no gain. Hugh Millen fumbles, recovered by Hugh Millen at NE25 and returned for -5 yards",0.390,-0.960,run,,,Hugh Millen,,,,,,,,,,,Hugh Millen,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,,3,15,NWE 25,0,3,Hugh Millen pass complete to Marv Cook for 10 yards (tackle by Michael Brooks),-0.960,-1.040,pass,,Hugh Millen,,Marv Cook,,,,,,,Michael Brooks,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,1,0:04,4,5,NWE 35,0,3,"Shawn McCarthy punts 56 yards, returned by Vance Johnson for 10 yards (tackle by Ivy Joe Hunter)",-1.040,-0.150,punt,,,,,,,Shawn McCarthy,,Vance Johnson,,Ivy Joe Hunter,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,2,15:00,1,10,DEN 19,0,3,John Elway sacked by Andre Tippett for 13 yards,0.150,0.000,pass,,John Elway,,,,Andre Tippett,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,2,,,,,0,3,Penalty on DEN: Offensive Holding (declined),0.000,-1.730,penalty,,,,,,,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,2,,2,23,DEN 6,0,3,Steve Sewell middle for 2 yards (tackle by Tim Gordon and Mickey Washington),-1.730,-2.710,run,,,Steve Sewell,,,,,,,,Tim Gordon,Mickey Washington,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,2,,3,21,DEN 8,0,3,John Elway pass incomplete intended for Mike Young,-2.710,-2.490,pass,,John Elway,,Mike Young,,,,,,,,,,,
1991,9,October 27,home,Denver Broncos,https://www.pro-football-reference.com/boxscores/199110270nwe.htm,2,,4,21,DEN 8,0,3,"Mike Horan punts 58 yards, returned by Jerome Henderson for 23 yards",-2.490,-2.720,punt,,,,,,,Mike Horan,,Jerome Henderson,,,,,,
